from_node_id,to_node_id,from_node_type,to_node_type,distance,time
68,37,CUSTOMER,CUSTOMER,3021.01,3021.01
68,38,CUSTOMER,CUSTOMER,3520.54,3520.54
68,39,CUSTOMER,CUSTOMER,3412.68,3412.68
68,40,CUSTOMER,CUSTOMER,3600.24,3600.24
68,41,CUSTOMER,CUSTOMER,3219.8,3219.8
68,42,CUSTOMER,CUSTOMER,2773.75,2773.75
68,43,CUSTOMER,CUSTOMER,3053.53,3053.53
68,44,CUSTOMER,CUSTOMER,1733.04,1733.04
68,45,CUSTOMER,CUSTOMER,1991.63,1991.63
68,46,CUSTOMER,CUSTOMER,2399.21,2399.21
68,47,CUSTOMER,CUSTOMER,2041.84,2041.84
68,48,CUSTOMER,CUSTOMER,2958.46,2958.46
68,49,CUSTOMER,CUSTOMER,5455.01,5455.01
68,50,CUSTOMER,CUSTOMER,5760.25,5760.25
68,51,CUSTOMER,CUSTOMER,5946.03,5946.03
68,52,CUSTOMER,CUSTOMER,6176.45,6176.45
68,53,CUSTOMER,CUSTOMER,6524.41,6524.41
68,54,CUSTOMER,CUSTOMER,7063.57,7063.57
68,55,CUSTOMER,CUSTOMER,7269.55,7269.55
68,56,CUSTOMER,CUSTOMER,7204.56,7204.56
68,57,CUSTOMER,CUSTOMER,3774.7,3774.7
68,58,CUSTOMER,CUSTOMER,4488.38,4488.38
68,59,CUSTOMER,CUSTOMER,4935.82,4935.82
68,60,CUSTOMER,CUSTOMER,3804.89,3804.89
68,61,CUSTOMER,CUSTOMER,4668.75,4668.75
68,62,CUSTOMER,CUSTOMER,3472.26,3472.26
68,63,CUSTOMER,CUSTOMER,3780.38,3780.38
68,64,CUSTOMER,CUSTOMER,4341.23,4341.23
68,65,CUSTOMER,CUSTOMER,1148.78,1148.78
68,66,CUSTOMER,CUSTOMER,847.2,847.2
68,67,CUSTOMER,CUSTOMER,581.34,581.34
68,68,CUSTOMER,CUSTOMER,0.0,0.0
68,69,CUSTOMER,CUSTOMER,784.86,784.86
68,70,CUSTOMER,CUSTOMER,448.7,448.7
68,71,CUSTOMER,CUSTOMER,1288.4,1288.4
68,72,CUSTOMER,CUSTOMER,1035.15,1035.15
68,73,CUSTOMER,CUSTOMER,5840.14,5840.14
68,74,CUSTOMER,CUSTOMER,5977.88,5977.88
68,75,CUSTOMER,CUSTOMER,6249.43,6249.43
68,76,CUSTOMER,CUSTOMER,6552.78,6552.78
68,77,CUSTOMER,CUSTOMER,6650.94,6650.94
68,78,CUSTOMER,CUSTOMER,6758.09,6758.09
68,79,CUSTOMER,CUSTOMER,6952.66,6952.66
68,80,CUSTOMER,CUSTOMER,7123.75,7123.75
69,0,CUSTOMER,DEPOT,5503.49,5503.49
69,1,CUSTOMER,CUSTOMER,5336.56,5336.56
69,2,CUSTOMER,CUSTOMER,4726.32,4726.32
69,3,CUSTOMER,CUSTOMER,5083.79,5083.79
69,4,CUSTOMER,CUSTOMER,5491.82,5491.82
69,5,CUSTOMER,CUSTOMER,4995.65,4995.65
69,6,CUSTOMER,CUSTOMER,4742.31,4742.31
69,7,CUSTOMER,CUSTOMER,4220.04,4220.04
69,8,CUSTOMER,CUSTOMER,4063.1,4063.1
69,9,CUSTOMER,CUSTOMER,5935.49,5935.49
69,10,CUSTOMER,CUSTOMER,6236.56,6236.56
69,11,CUSTOMER,CUSTOMER,6464.12,6464.12
69,12,CUSTOMER,CUSTOMER,6431.45,6431.45
69,13,CUSTOMER,CUSTOMER,6669.49,6669.49
69,14,CUSTOMER,CUSTOMER,7120.02,7120.02
69,15,CUSTOMER,CUSTOMER,6742.4,6742.4
69,16,CUSTOMER,CUSTOMER,6984.24,6984.24
69,17,CUSTOMER,CUSTOMER,7900.82,7900.82
69,18,CUSTOMER,CUSTOMER,7979.22,7979.22
69,19,CUSTOMER,CUSTOMER,8110.34,8110.34
69,20,CUSTOMER,CUSTOMER,8492.34,8492.34
69,21,CUSTOMER,CUSTOMER,8406.11,8406.11
69,22,CUSTOMER,CUSTOMER,8633.52,8633.52
69,23,CUSTOMER,CUSTOMER,8752.11,8752.11
69,24,CUSTOMER,CUSTOMER,9115.77,9115.77
69,25,CUSTOMER,CUSTOMER,9966.05,9966.05
69,26,CUSTOMER,CUSTOMER,9723.92,9723.92
69,27,CUSTOMER,CUSTOMER,9540.28,9540.28
69,28,CUSTOMER,CUSTOMER,9890.06,9890.06
69,29,CUSTOMER,CUSTOMER,11720.68,11720.68
69,30,CUSTOMER,CUSTOMER,11274.28,11274.28
69,31,CUSTOMER,CUSTOMER,10774.01,10774.01
69,32,CUSTOMER,CUSTOMER,10612.34,10612.34
69,33,CUSTOMER,CUSTOMER,2919.57,2919.57
69,34,CUSTOMER,CUSTOMER,3815.02,3815.02
69,35,CUSTOMER,CUSTOMER,4093.19,4093.19
69,36,CUSTOMER,CUSTOMER,3887.02,3887.02
69,37,CUSTOMER,CUSTOMER,4192.38,4192.38
69,38,CUSTOMER,CUSTOMER,4726.66,4726.66
69,39,CUSTOMER,CUSTOMER,4768.34,4768.34
69,40,CUSTOMER,CUSTOMER,5149.73,5149.73
69,41,CUSTOMER,CUSTOMER,5715.34,5715.34
69,42,CUSTOMER,CUSTOMER,5063.51,5063.51
69,43,CUSTOMER,CUSTOMER,5507.46,5507.46
69,44,CUSTOMER,CUSTOMER,3482.5,3482.5
69,45,CUSTOMER,CUSTOMER,3914.84,3914.84
69,46,CUSTOMER,CUSTOMER,4539.93,4539.93
69,47,CUSTOMER,CUSTOMER,4004.37,4004.37
69,48,CUSTOMER,CUSTOMER,5363.83,5363.83
69,49,CUSTOMER,CUSTOMER,9095.16,9095.16
69,50,CUSTOMER,CUSTOMER,9562.01,9562.01
69,51,CUSTOMER,CUSTOMER,9828.2,9828.2
69,52,CUSTOMER,CUSTOMER,10170.23,10170.23
69,53,CUSTOMER,CUSTOMER,10700.19,10700.19
69,54,CUSTOMER,CUSTOMER,11477.39,11477.39
69,55,CUSTOMER,CUSTOMER,11789.07,11789.07
69,56,CUSTOMER,CUSTOMER,11702.63,11702.63
69,57,CUSTOMER,CUSTOMER,6388.15,6388.15
69,58,CUSTOMER,CUSTOMER,7491.8,7491.8
69,59,CUSTOMER,CUSTOMER,8182.84,8182.84
69,60,CUSTOMER,CUSTOMER,6523.84,6523.84
69,61,CUSTOMER,CUSTOMER,7843.03,7843.03
69,62,CUSTOMER,CUSTOMER,6062.78,6062.78
69,63,CUSTOMER,CUSTOMER,6529.26,6529.26
69,64,CUSTOMER,CUSTOMER,7387.04,7387.04
69,65,CUSTOMER,CUSTOMER,827.07,827.07
69,66,CUSTOMER,CUSTOMER,529.29,529.29
69,67,CUSTOMER,CUSTOMER,433.33,433.33
69,68,CUSTOMER,CUSTOMER,941.83,941.83
69,69,CUSTOMER,CUSTOMER,0.0,0.0
69,70,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
69,71,CUSTOMER,CUSTOMER,558.78,558.78
69,72,CUSTOMER,CUSTOMER,438.49,438.49
69,73,CUSTOMER,CUSTOMER,6495.62,6495.62
69,74,CUSTOMER,CUSTOMER,6635.52,6635.52
69,75,CUSTOMER,CUSTOMER,6890.32,6890.32
69,76,CUSTOMER,CUSTOMER,7189.86,7189.86
69,77,CUSTOMER,CUSTOMER,7295.24,7295.24
69,78,CUSTOMER,CUSTOMER,7372.22,7372.22
69,79,CUSTOMER,CUSTOMER,7578.42,7578.42
69,80,CUSTOMER,CUSTOMER,7753.34,7753.34
70,0,CUSTOMER,DEPOT,4988.35,4988.35
70,1,CUSTOMER,CUSTOMER,3132.76,3132.76
70,2,CUSTOMER,CUSTOMER,2723.15,2723.15
70,3,CUSTOMER,CUSTOMER,2974.25,2974.25
70,4,CUSTOMER,CUSTOMER,3260.38,3260.38
70,5,CUSTOMER,CUSTOMER,2938.97,2938.97
70,6,CUSTOMER,CUSTOMER,2759.94,2759.94
70,7,CUSTOMER,CUSTOMER,2415.2,2415.2
70,8,CUSTOMER,CUSTOMER,2294.43,2294.43
70,9,CUSTOMER,CUSTOMER,3671.43,3671.43
70,10,CUSTOMER,CUSTOMER,3889.73,3889.73
70,11,CUSTOMER,CUSTOMER,4018.97,4018.97
70,12,CUSTOMER,CUSTOMER,4031.96,4031.96
70,13,CUSTOMER,CUSTOMER,4180.42,4180.42
70,14,CUSTOMER,CUSTOMER,4460.77,4460.77
70,15,CUSTOMER,CUSTOMER,4254.32,4254.32
70,16,CUSTOMER,CUSTOMER,4393.88,4393.88
70,17,CUSTOMER,CUSTOMER,4918.53,4918.53
70,18,CUSTOMER,CUSTOMER,4995.58,4995.58
70,19,CUSTOMER,CUSTOMER,5074.8,5074.8
70,20,CUSTOMER,CUSTOMER,5320.28,5320.28
70,21,CUSTOMER,CUSTOMER,5288.57,5288.57
70,22,CUSTOMER,CUSTOMER,5430.57,5430.57
70,23,CUSTOMER,CUSTOMER,5523.94,5523.94
70,24,CUSTOMER,CUSTOMER,5753.49,5753.49
70,25,CUSTOMER,CUSTOMER,6226.85,6226.85
70,26,CUSTOMER,CUSTOMER,6107.95,6107.95
70,27,CUSTOMER,CUSTOMER,5973.51,5973.51
70,28,CUSTOMER,CUSTOMER,6201.45,6201.45
70,29,CUSTOMER,CUSTOMER,7464.42,7464.42
70,30,CUSTOMER,CUSTOMER,7156.2,7156.2
70,31,CUSTOMER,CUSTOMER,6812.45,6812.45
70,32,CUSTOMER,CUSTOMER,6688.15,6688.15
70,33,CUSTOMER,CUSTOMER,1835.52,1835.52
70,34,CUSTOMER,CUSTOMER,2401.26,2401.26
70,35,CUSTOMER,CUSTOMER,2517.13,2517.13
70,36,CUSTOMER,CUSTOMER,2540.99,2540.99
70,37,CUSTOMER,CUSTOMER,2686.92,2686.92
70,38,CUSTOMER,CUSTOMER,3164.28,3164.28
70,39,CUSTOMER,CUSTOMER,3078.07,3078.07
70,40,CUSTOMER,CUSTOMER,3283.33,3283.33
70,41,CUSTOMER,CUSTOMER,3388.43,3388.43
70,42,CUSTOMER,CUSTOMER,2962.7,2962.7
70,43,CUSTOMER,CUSTOMER,3276.65,3276.65
70,44,CUSTOMER,CUSTOMER,1903.42,1903.42
70,45,CUSTOMER,CUSTOMER,2219.1,2219.1
70,46,CUSTOMER,CUSTOMER,2662.91,2662.91
70,47,CUSTOMER,CUSTOMER,2311.73,2311.73
70,48,CUSTOMER,CUSTOMER,3269.82,3269.82
70,49,CUSTOMER,CUSTOMER,5652.69,5652.69
70,50,CUSTOMER,CUSTOMER,5970.58,5970.58
70,51,CUSTOMER,CUSTOMER,6138.84,6138.84
70,52,CUSTOMER,CUSTOMER,6364.65,6364.65
70,53,CUSTOMER,CUSTOMER,6722.69,6722.69
70,54,CUSTOMER,CUSTOMER,7225.64,7225.64
70,55,CUSTOMER,CUSTOMER,7434.28,7434.28
70,56,CUSTOMER,CUSTOMER,7380.99,7380.99
70,57,CUSTOMER,CUSTOMER,4133.64,4133.64
70,58,CUSTOMER,CUSTOMER,4846.33,4846.33
70,59,CUSTOMER,CUSTOMER,5292.38,5292.38
70,60,CUSTOMER,CUSTOMER,4157.95,4157.95
70,61,CUSTOMER,CUSTOMER,5017.14,5017.14
70,62,CUSTOMER,CUSTOMER,3818.49,3818.49
70,63,CUSTOMER,CUSTOMER,4125.14,4125.14
70,64,CUSTOMER,CUSTOMER,4680.37,4680.37
70,65,CUSTOMER,CUSTOMER,989.29,989.29
70,66,CUSTOMER,CUSTOMER,767.18,767.18
70,67,CUSTOMER,CUSTOMER,571.35,571.35
70,68,CUSTOMER,CUSTOMER,358.96,358.96
70,69,CUSTOMER,CUSTOMER,440.1,440.1
70,70,CUSTOMER,CUSTOMER,0.0,0.0
70,71,CUSTOMER,CUSTOMER,923.13,923.13
70,72,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
70,73,CUSTOMER,CUSTOMER,5946.03,5946.03
70,74,CUSTOMER,CUSTOMER,6086.03,6086.03
70,75,CUSTOMER,CUSTOMER,6340.21,6340.21
70,76,CUSTOMER,CUSTOMER,6639.73,6639.73
70,77,CUSTOMER,CUSTOMER,6745.17,6745.17
70,78,CUSTOMER,CUSTOMER,6822.77,6822.77
70,79,CUSTOMER,CUSTOMER,7028.48,7028.48
70,80,CUSTOMER,CUSTOMER,7203.31,7203.31
71,0,CUSTOMER,DEPOT,5562.62,5562.62
71,1,CUSTOMER,CUSTOMER,5476.84,5476.84
71,2,CUSTOMER,CUSTOMER,4888.27,4888.27
71,3,CUSTOMER,CUSTOMER,5179.91,5179.91
71,4,CUSTOMER,CUSTOMER,5530.04,5530.04
71,5,CUSTOMER,CUSTOMER,5009.0,5009.0
71,6,CUSTOMER,CUSTOMER,4792.32,4792.32
71,7,CUSTOMER,CUSTOMER,4266.83,4266.83
71,8,CUSTOMER,CUSTOMER,4171.06,4171.06
71,9,CUSTOMER,CUSTOMER,5691.67,5691.67
71,10,CUSTOMER,CUSTOMER,5958.44,5958.44
71,11,CUSTOMER,CUSTOMER,6224.24,6224.24
71,12,CUSTOMER,CUSTOMER,6130.74,6130.74
71,13,CUSTOMER,CUSTOMER,6384.04,6384.04
71,14,CUSTOMER,CUSTOMER,6866.57,6866.57
71,15,CUSTOMER,CUSTOMER,6414.71,6414.71
71,16,CUSTOMER,CUSTOMER,6690.17,6690.17
71,17,CUSTOMER,CUSTOMER,7772.72,7772.72
71,18,CUSTOMER,CUSTOMER,7794.97,7794.97
71,19,CUSTOMER,CUSTOMER,7943.07,7943.07
71,20,CUSTOMER,CUSTOMER,8343.71,8343.71
71,21,CUSTOMER,CUSTOMER,8202.05,8202.05
71,22,CUSTOMER,CUSTOMER,8448.41,8448.41
71,23,CUSTOMER,CUSTOMER,8536.82,8536.82
71,24,CUSTOMER,CUSTOMER,8925.43,8925.43
71,25,CUSTOMER,CUSTOMER,10043.8,10043.8
71,26,CUSTOMER,CUSTOMER,9654.57,9654.57
71,27,CUSTOMER,CUSTOMER,9506.95,9506.95
71,28,CUSTOMER,CUSTOMER,9872.14,9872.14
71,29,CUSTOMER,CUSTOMER,11579.53,11579.53
71,30,CUSTOMER,CUSTOMER,11160.68,11160.68
71,31,CUSTOMER,CUSTOMER,10688.89,10688.89
71,32,CUSTOMER,CUSTOMER,10575.7,10575.7
71,33,CUSTOMER,CUSTOMER,2478.16,2478.16
71,34,CUSTOMER,CUSTOMER,3386.67,3386.67
71,35,CUSTOMER,CUSTOMER,3755.2,3755.2
71,36,CUSTOMER,CUSTOMER,3353.19,3353.19
71,37,CUSTOMER,CUSTOMER,3715.34,3715.34
71,38,CUSTOMER,CUSTOMER,4128.62,4128.62
71,39,CUSTOMER,CUSTOMER,4275.13,4275.13
71,40,CUSTOMER,CUSTOMER,4709.64,4709.64
71,41,CUSTOMER,CUSTOMER,6153.62,6153.62
71,42,CUSTOMER,CUSTOMER,5531.42,5531.42
71,43,CUSTOMER,CUSTOMER,6017.56,6017.56
71,44,CUSTOMER,CUSTOMER,3939.61,3939.61
71,45,CUSTOMER,CUSTOMER,4434.33,4434.33
71,46,CUSTOMER,CUSTOMER,5101.0,5101.0
71,47,CUSTOMER,CUSTOMER,4572.5,4572.5
71,48,CUSTOMER,CUSTOMER,5982.83,5982.83
71,49,CUSTOMER,CUSTOMER,9564.94,9564.94
71,50,CUSTOMER,CUSTOMER,10049.27,10049.27
71,51,CUSTOMER,CUSTOMER,10290.05,10290.05
71,52,CUSTOMER,CUSTOMER,10624.98,10624.98
71,53,CUSTOMER,CUSTOMER,11169.05,11169.05
71,54,CUSTOMER,CUSTOMER,11891.64,11891.64
71,55,CUSTOMER,CUSTOMER,12206.94,12206.94
71,56,CUSTOMER,CUSTOMER,12138.19,12138.19
71,57,CUSTOMER,CUSTOMER,7057.66,7057.66
71,58,CUSTOMER,CUSTOMER,8162.3,8162.3
71,59,CUSTOMER,CUSTOMER,8853.24,8853.24
71,60,CUSTOMER,CUSTOMER,7191.37,7191.37
71,61,CUSTOMER,CUSTOMER,8507.31,8507.31
71,62,CUSTOMER,CUSTOMER,6723.15,6723.15
71,63,CUSTOMER,CUSTOMER,7188.68,7188.68
71,64,CUSTOMER,CUSTOMER,8041.38,8041.38
71,65,CUSTOMER,CUSTOMER,756.91,756.91
71,66,CUSTOMER,CUSTOMER,901.97,901.97
71,67,CUSTOMER,CUSTOMER,1058.23,1058.23
71,68,CUSTOMER,CUSTOMER,1546.08,1546.08
71,69,CUSTOMER,CUSTOMER,670.53,670.53
71,70,CUSTOMER,CUSTOMER,1107.75,1107.75
71,71,CUSTOMER,CUSTOMER,0.0,0.0
71,72,CUSTOMER,CUSTOMER,313.82,313.82
71,73,CUSTOMER,CUSTOMER,6751.85,6751.85
71,74,CUSTOMER,CUSTOMER,6893.32,6893.32
71,75,CUSTOMER,CUSTOMER,7129.05,7129.05
71,76,CUSTOMER,CUSTOMER,7423.15,7423.15
71,77,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
71,78,CUSTOMER,CUSTOMER,7581.24,7581.24
71,79,CUSTOMER,CUSTOMER,7798.25,7798.25
71,80,CUSTOMER,CUSTOMER,7976.36,7976.36
72,0,CUSTOMER,DEPOT,5291.97,5291.97
72,1,CUSTOMER,CUSTOMER,3421.53,3421.53
72,2,CUSTOMER,CUSTOMER,3025.3,3025.3
72,3,CUSTOMER,CUSTOMER,3230.73,3230.73
72,4,CUSTOMER,CUSTOMER,3475.79,3475.79
72,5,CUSTOMER,CUSTOMER,3133.16,3133.16
72,6,CUSTOMER,CUSTOMER,2980.66,2980.66
72,7,CUSTOMER,CUSTOMER,2630.16,2630.16
72,8,CUSTOMER,CUSTOMER,2554.73,2554.73
72,9,CUSTOMER,CUSTOMER,3662.76,3662.76
72,10,CUSTOMER,CUSTOMER,3853.4,3853.4
72,11,CUSTOMER,CUSTOMER,4016.88,4016.88
72,12,CUSTOMER,CUSTOMER,3977.08,3977.08
72,13,CUSTOMER,CUSTOMER,4140.24,4140.24
72,14,CUSTOMER,CUSTOMER,4450.41,4450.41
72,15,CUSTOMER,CUSTOMER,4177.38,4177.38
72,16,CUSTOMER,CUSTOMER,4347.84,4347.84
72,17,CUSTOMER,CUSTOMER,5014.36,5014.36
72,18,CUSTOMER,CUSTOMER,5046.38,5046.38
72,19,CUSTOMER,CUSTOMER,5139.83,5139.83
72,20,CUSTOMER,CUSTOMER,5401.41,5401.41
72,21,CUSTOMER,CUSTOMER,5324.43,5324.43
72,22,CUSTOMER,CUSTOMER,5482.62,5482.62
72,23,CUSTOMER,CUSTOMER,5551.52,5551.52
72,24,CUSTOMER,CUSTOMER,5802.52,5802.52
72,25,CUSTOMER,CUSTOMER,6479.57,6479.57
72,26,CUSTOMER,CUSTOMER,6253.54,6253.54
72,27,CUSTOMER,CUSTOMER,6145.91,6145.91
72,28,CUSTOMER,CUSTOMER,6385.77,6385.77
72,29,CUSTOMER,CUSTOMER,7557.55,7557.55
72,30,CUSTOMER,CUSTOMER,7270.2,7270.2
72,31,CUSTOMER,CUSTOMER,6947.64,6947.64
72,32,CUSTOMER,CUSTOMER,6859.59,6859.59
72,33,CUSTOMER,CUSTOMER,1601.59,1601.59
72,34,CUSTOMER,CUSTOMER,2201.8,2201.8
72,35,CUSTOMER,CUSTOMER,2405.94,2405.94
72,36,CUSTOMER,CUSTOMER,2240.55,2240.55
72,37,CUSTOMER,CUSTOMER,2447.36,2447.36
72,38,CUSTOMER,CUSTOMER,2805.24,2805.24
72,39,CUSTOMER,CUSTOMER,2830.11,2830.11
72,40,CUSTOMER,CUSTOMER,3090.96,3090.96
72,41,CUSTOMER,CUSTOMER,3852.25,3852.25
72,42,CUSTOMER,CUSTOMER,3439.36,3439.36
72,43,CUSTOMER,CUSTOMER,3767.63,3767.63
72,44,CUSTOMER,CUSTOMER,2378.14,2378.14
72,45,CUSTOMER,CUSTOMER,2714.6,2714.6
72,46,CUSTOMER,CUSTOMER,3166.56,3166.56
72,47,CUSTOMER,CUSTOMER,2816.6,2816.6
72,48,CUSTOMER,CUSTOMER,3773.53,3773.53
72,49,CUSTOMER,CUSTOMER,6127.75,6127.75
72,50,CUSTOMER,CUSTOMER,6451.96,6451.96
72,51,CUSTOMER,CUSTOMER,6610.59,6610.59
72,52,CUSTOMER,CUSTOMER,6833.47,6833.47
72,53,CUSTOMER,CUSTOMER,7196.96,7196.96
72,54,CUSTOMER,CUSTOMER,7676.74,7676.74
72,55,CUSTOMER,CUSTOMER,7886.97,7886.97
72,56,CUSTOMER,CUSTOMER,7841.47,7841.47
72,57,CUSTOMER,CUSTOMER,4563.84,4563.84
72,58,CUSTOMER,CUSTOMER,5290.85,5290.85
72,59,CUSTOMER,CUSTOMER,5745.34,5745.34
72,60,CUSTOMER,CUSTOMER,4624.38,4624.38
72,61,CUSTOMER,CUSTOMER,5493.56,5493.56
72,62,CUSTOMER,CUSTOMER,4298.8,4298.8
72,63,CUSTOMER,CUSTOMER,4607.5,4607.5
72,64,CUSTOMER,CUSTOMER,5169.34,5169.34
72,65,CUSTOMER,CUSTOMER,672.24,672.24
72,66,CUSTOMER,CUSTOMER,639.86,639.86
72,67,CUSTOMER,CUSTOMER,639.68,639.68
72,68,CUSTOMER,CUSTOMER,828.12,828.12
72,69,CUSTOMER,CUSTOMER,350.79,350.79
72,70,CUSTOMER,CUSTOMER,505.96,505.96
72,71,CUSTOMER,CUSTOMER,251.06,251.06
72,72,CUSTOMER,CUSTOMER,0.0,0.0
72,73,CUSTOMER,CUSTOMER,6442.17,6442.17
72,74,CUSTOMER,CUSTOMER,6583.51,6583.51
72,75,CUSTOMER,CUSTOMER,6821.46,6821.46
72,76,CUSTOMER,CUSTOMER,7116.34,7116.34
72,77,CUSTOMER,CUSTOMER,7227.94,7227.94
72,78,CUSTOMER,CUSTOMER,7277.96,7277.96
72,79,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
72,80,CUSTOMER,CUSTOMER,7671.09,7671.09
73,0,CUSTOMER,DEPOT,2482.05,2482.05
73,1,CUSTOMER,CUSTOMER,3080.31,3080.31
73,2,CUSTOMER,CUSTOMER,3456.39,3456.39
73,3,CUSTOMER,CUSTOMER,3524.28,3524.28
73,4,CUSTOMER,CUSTOMER,3680.24,3680.24
73,5,CUSTOMER,CUSTOMER,4103.84,4103.84
73,6,CUSTOMER,CUSTOMER,4022.21,4022.21
73,7,CUSTOMER,CUSTOMER,4389.13,4389.13
73,8,CUSTOMER,CUSTOMER,4235.15,4235.15
73,9,CUSTOMER,CUSTOMER,5990.6,5990.6
73,10,CUSTOMER,CUSTOMER,6357.64,6357.64
73,11,CUSTOMER,CUSTOMER,6023.51,6023.51
73,12,CUSTOMER,CUSTOMER,6622.68,6622.68
73,13,CUSTOMER,CUSTOMER,6527.0,6527.0
73,14,CUSTOMER,CUSTOMER,6315.84,6315.84
73,15,CUSTOMER,CUSTOMER,6986.52,6986.52
73,16,CUSTOMER,CUSTOMER,6706.64,6706.64
73,17,CUSTOMER,CUSTOMER,5180.17,5180.17
73,18,CUSTOMER,CUSTOMER,5835.15,5835.15
73,19,CUSTOMER,CUSTOMER,5691.48,5691.48
73,20,CUSTOMER,CUSTOMER,5628.42,5628.42
73,21,CUSTOMER,CUSTOMER,6229.59,6229.59
73,22,CUSTOMER,CUSTOMER,6110.9,6110.9
73,23,CUSTOMER,CUSTOMER,6517.76,6517.76
73,24,CUSTOMER,CUSTOMER,6404.93,6404.93
73,25,CUSTOMER,CUSTOMER,3799.67,3799.67
73,26,CUSTOMER,CUSTOMER,5312.28,5312.28
73,27,CUSTOMER,CUSTOMER,4791.13,4791.13
73,28,CUSTOMER,CUSTOMER,4816.8,4816.8
73,29,CUSTOMER,CUSTOMER,7476.55,7476.55
73,30,CUSTOMER,CUSTOMER,6833.3,6833.3
73,31,CUSTOMER,CUSTOMER,6156.48,6156.48
73,32,CUSTOMER,CUSTOMER,5495.31,5495.31
73,33,CUSTOMER,CUSTOMER,7403.23,7403.23
73,34,CUSTOMER,CUSTOMER,7336.55,7336.55
73,35,CUSTOMER,CUSTOMER,6720.28,6720.28
73,36,CUSTOMER,CUSTOMER,8147.1,8147.1
73,37,CUSTOMER,CUSTOMER,7752.08,7752.08
73,38,CUSTOMER,CUSTOMER,9125.53,9125.53
73,39,CUSTOMER,CUSTOMER,8037.99,8037.99
73,40,CUSTOMER,CUSTOMER,7651.05,7651.05
73,41,CUSTOMER,CUSTOMER,2583.78,2583.78
73,42,CUSTOMER,CUSTOMER,3270.85,3270.85
73,43,CUSTOMER,CUSTOMER,3404.49,3404.49
73,44,CUSTOMER,CUSTOMER,4493.79,4493.79
73,45,CUSTOMER,CUSTOMER,4445.31,4445.31
73,46,CUSTOMER,CUSTOMER,4441.13,4441.13
73,47,CUSTOMER,CUSTOMER,4786.55,4786.55
73,48,CUSTOMER,CUSTOMER,5133.14,5133.14
73,49,CUSTOMER,CUSTOMER,2920.09,2920.09
73,50,CUSTOMER,CUSTOMER,3495.85,3495.85
73,51,CUSTOMER,CUSTOMER,3291.94,3291.94
73,52,CUSTOMER,CUSTOMER,3455.71,3455.71
73,53,CUSTOMER,CUSTOMER,4071.89,4071.89
73,54,CUSTOMER,CUSTOMER,4158.88,4158.88
73,55,CUSTOMER,CUSTOMER,4480.99,4480.99
73,56,CUSTOMER,CUSTOMER,4561.32,4561.32
73,57,CUSTOMER,CUSTOMER,8036.43,8036.43
73,58,CUSTOMER,CUSTOMER,8274.17,8274.17
73,59,CUSTOMER,CUSTOMER,8437.63,8437.63
73,60,CUSTOMER,CUSTOMER,7155.97,7155.97
73,61,CUSTOMER,CUSTOMER,7427.42,7427.42
73,62,CUSTOMER,CUSTOMER,6514.14,6514.14
73,63,CUSTOMER,CUSTOMER,6590.17,6590.17
73,64,CUSTOMER,CUSTOMER,6629.9,6629.9
73,65,CUSTOMER,CUSTOMER,8618.68,8618.68
73,66,CUSTOMER,CUSTOMER,8248.83,8248.83
73,67,CUSTOMER,CUSTOMER,7872.38,7872.38
73,68,CUSTOMER,CUSTOMER,7008.17,7008.17
73,69,CUSTOMER,CUSTOMER,7794.75,7794.75
73,70,CUSTOMER,CUSTOMER,7135.24,7135.24
73,71,CUSTOMER,CUSTOMER,8102.22,8102.22
73,72,CUSTOMER,CUSTOMER,7730.61,7730.61
73,73,CUSTOMER,CUSTOMER,0.0,0.0
73,74,CUSTOMER,CUSTOMER,142.36,142.36
73,75,CUSTOMER,CUSTOMER,453.63,453.63
73,76,CUSTOMER,CUSTOMER,753.44,753.44
73,77,CUSTOMER,CUSTOMER,822.68,822.68
73,78,CUSTOMER,CUSTOMER,1075.34,1075.34
73,79,CUSTOMER,CUSTOMER,1182.7,1182.7
73,80,CUSTOMER,CUSTOMER,1329.57,1329.57
74,0,CUSTOMER,DEPOT,2584.43,2584.43
74,1,CUSTOMER,CUSTOMER,2161.67,2161.67
74,2,CUSTOMER,CUSTOMER,2416.49,2416.49
74,3,CUSTOMER,CUSTOMER,2457.03,2457.03
74,4,CUSTOMER,CUSTOMER,2553.78,2553.78
74,5,CUSTOMER,CUSTOMER,2840.44,2840.44
74,6,CUSTOMER,CUSTOMER,2789.43,2789.43
74,7,CUSTOMER,CUSTOMER,3036.8,3036.8
74,8,CUSTOMER,CUSTOMER,2936.02,2936.02
74,9,CUSTOMER,CUSTOMER,4083.97,4083.97
74,10,CUSTOMER,CUSTOMER,4325.93,4325.93
74,11,CUSTOMER,CUSTOMER,4099.48,4099.48
74,12,CUSTOMER,CUSTOMER,4501.14,4501.14
74,13,CUSTOMER,CUSTOMER,4434.15,4434.15
74,14,CUSTOMER,CUSTOMER,4286.54,4286.54
74,15,CUSTOMER,CUSTOMER,4741.4,4741.4
74,16,CUSTOMER,CUSTOMER,4550.66,4550.66
74,17,CUSTOMER,CUSTOMER,3509.99,3509.99
74,18,CUSTOMER,CUSTOMER,3949.64,3949.64
