from_node_id,to_node_id,from_node_type,to_node_type,distance,time
91,5,CUSTOMER,CUSTOMER,4103.84,4103.84
91,6,CUSTOMER,CUSTOMER,4022.21,4022.21
91,7,CUSTOMER,CUSTOMER,4389.13,4389.13
91,8,CUSTOMER,CUSTOMER,4235.15,4235.15
91,9,CUSTOMER,CUSTOMER,4780.44,4780.44
91,10,CUSTOMER,CUSTOMER,4610.62,4610.62
91,11,CUSTOMER,CUSTOMER,5990.6,5990.6
91,12,CUSTOMER,CUSTOMER,6357.64,6357.64
91,13,CUSTOMER,CUSTOMER,6023.51,6023.51
91,14,CUSTOMER,CUSTOMER,6622.68,6622.68
91,15,CUSTOMER,CUSTOMER,6527.0,6527.0
91,16,CUSTOMER,CUSTOMER,6315.84,6315.84
91,17,CUSTOMER,CUSTOMER,6986.52,6986.52
91,18,CUSTOMER,CUSTOMER,6706.64,6706.64
91,19,CUSTOMER,CUSTOMER,7235.39,7235.39
91,20,CUSTOMER,CUSTOMER,6862.33,6862.33
91,21,CUSTOMER,CUSTOMER,5180.17,5180.17
91,22,CUSTOMER,CUSTOMER,5835.15,5835.15
91,23,CUSTOMER,CUSTOMER,5691.48,5691.48
91,24,CUSTOMER,CUSTOMER,5628.42,5628.42
91,25,CUSTOMER,CUSTOMER,6229.59,6229.59
91,26,CUSTOMER,CUSTOMER,6110.9,6110.9
91,27,CUSTOMER,CUSTOMER,6517.76,6517.76
91,28,CUSTOMER,CUSTOMER,6404.93,6404.93
91,29,CUSTOMER,CUSTOMER,6926.57,6926.57
91,30,CUSTOMER,CUSTOMER,6878.55,6878.55
91,31,CUSTOMER,CUSTOMER,3799.67,3799.67
91,32,CUSTOMER,CUSTOMER,5312.28,5312.28
91,33,CUSTOMER,CUSTOMER,4791.13,4791.13
91,34,CUSTOMER,CUSTOMER,4816.8,4816.8
91,35,CUSTOMER,CUSTOMER,7476.55,7476.55
91,36,CUSTOMER,CUSTOMER,6833.3,6833.3
91,37,CUSTOMER,CUSTOMER,6156.48,6156.48
91,38,CUSTOMER,CUSTOMER,5495.31,5495.31
91,39,CUSTOMER,CUSTOMER,5507.53,5507.53
91,40,CUSTOMER,CUSTOMER,6401.79,6401.79
91,41,CUSTOMER,CUSTOMER,7403.23,7403.23
91,42,CUSTOMER,CUSTOMER,7336.55,7336.55
91,43,CUSTOMER,CUSTOMER,6720.28,6720.28
91,44,CUSTOMER,CUSTOMER,8147.1,8147.1
91,45,CUSTOMER,CUSTOMER,7752.08,7752.08
91,46,CUSTOMER,CUSTOMER,9125.53,9125.53
91,47,CUSTOMER,CUSTOMER,8037.99,8037.99
91,48,CUSTOMER,CUSTOMER,7651.05,7651.05
91,49,CUSTOMER,CUSTOMER,8965.32,8965.32
91,50,CUSTOMER,CUSTOMER,8324.2,8324.2
91,51,CUSTOMER,CUSTOMER,2583.78,2583.78
91,52,CUSTOMER,CUSTOMER,3270.85,3270.85
91,53,CUSTOMER,CUSTOMER,3404.49,3404.49
91,54,CUSTOMER,CUSTOMER,4493.79,4493.79
91,55,CUSTOMER,CUSTOMER,4445.31,4445.31
91,56,CUSTOMER,CUSTOMER,4441.13,4441.13
91,57,CUSTOMER,CUSTOMER,4786.55,4786.55
91,58,CUSTOMER,CUSTOMER,5133.14,5133.14
91,59,CUSTOMER,CUSTOMER,5414.61,5414.61
91,60,CUSTOMER,CUSTOMER,5492.35,5492.35
91,61,CUSTOMER,CUSTOMER,2920.09,2920.09
91,62,CUSTOMER,CUSTOMER,3495.85,3495.85
91,63,CUSTOMER,CUSTOMER,3291.94,3291.94
91,64,CUSTOMER,CUSTOMER,3455.71,3455.71
91,65,CUSTOMER,CUSTOMER,4071.89,4071.89
91,66,CUSTOMER,CUSTOMER,4158.88,4158.88
91,67,CUSTOMER,CUSTOMER,4480.99,4480.99
91,68,CUSTOMER,CUSTOMER,4561.32,4561.32
91,69,CUSTOMER,CUSTOMER,4187.07,4187.07
91,70,CUSTOMER,CUSTOMER,4389.48,4389.48
91,71,CUSTOMER,CUSTOMER,8036.43,8036.43
91,72,CUSTOMER,CUSTOMER,8274.17,8274.17
91,73,CUSTOMER,CUSTOMER,8437.63,8437.63
91,74,CUSTOMER,CUSTOMER,7155.97,7155.97
91,75,CUSTOMER,CUSTOMER,7427.42,7427.42
91,76,CUSTOMER,CUSTOMER,6514.14,6514.14
91,77,CUSTOMER,CUSTOMER,6590.17,6590.17
91,78,CUSTOMER,CUSTOMER,6629.9,6629.9
91,79,CUSTOMER,CUSTOMER,5955.06,5955.06
91,80,CUSTOMER,CUSTOMER,5818.67,5818.67
91,81,CUSTOMER,CUSTOMER,8618.68,8618.68
91,82,CUSTOMER,CUSTOMER,8248.83,8248.83
91,83,CUSTOMER,CUSTOMER,7872.38,7872.38
91,84,CUSTOMER,CUSTOMER,7008.17,7008.17
91,85,CUSTOMER,CUSTOMER,7794.75,7794.75
91,86,CUSTOMER,CUSTOMER,7135.24,7135.24
91,87,CUSTOMER,CUSTOMER,8102.22,8102.22
91,88,CUSTOMER,CUSTOMER,7730.61,7730.61
91,89,CUSTOMER,CUSTOMER,7198.92,7198.92
91,90,CUSTOMER,CUSTOMER,6701.25,6701.25
91,91,CUSTOMER,CUSTOMER,0.0,0.0
91,92,CUSTOMER,CUSTOMER,142.36,142.36
91,93,CUSTOMER,CUSTOMER,453.63,453.63
91,94,CUSTOMER,CUSTOMER,753.44,753.44
91,95,CUSTOMER,CUSTOMER,822.68,822.68
91,96,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
91,97,CUSTOMER,CUSTOMER,1182.7,1182.7
91,98,CUSTOMER,CUSTOMER,1329.57,1329.57
91,99,CUSTOMER,CUSTOMER,1357.96,1357.96
91,100,CUSTOMER,CUSTOMER,1566.97,1566.97
92,0,CUSTOMER,DEPOT,2584.43,2584.43
92,1,CUSTOMER,CUSTOMER,2161.67,2161.67
92,2,CUSTOMER,CUSTOMER,2416.49,2416.49
92,3,CUSTOMER,CUSTOMER,2457.03,2457.03
92,4,CUSTOMER,CUSTOMER,2553.78,2553.78
92,5,CUSTOMER,CUSTOMER,2840.44,2840.44
92,6,CUSTOMER,CUSTOMER,2789.43,2789.43
92,7,CUSTOMER,CUSTOMER,3036.8,3036.8
92,8,CUSTOMER,CUSTOMER,2936.02,2936.02
92,9,CUSTOMER,CUSTOMER,3298.26,3298.26
92,10,CUSTOMER,CUSTOMER,3180.45,3180.45
92,11,CUSTOMER,CUSTOMER,4083.97,4083.97
92,12,CUSTOMER,CUSTOMER,4325.93,4325.93
92,13,CUSTOMER,CUSTOMER,4099.48,4099.48
92,14,CUSTOMER,CUSTOMER,4501.14,4501.14
92,15,CUSTOMER,CUSTOMER,4434.15,4434.15
92,16,CUSTOMER,CUSTOMER,4286.54,4286.54
92,17,CUSTOMER,CUSTOMER,4741.4,4741.4
92,18,CUSTOMER,CUSTOMER,4550.66,4550.66
92,19,CUSTOMER,CUSTOMER,4903.28,4903.28
92,20,CUSTOMER,CUSTOMER,4651.07,4651.07
92,21,CUSTOMER,CUSTOMER,3509.99,3509.99
92,22,CUSTOMER,CUSTOMER,3949.64,3949.64
92,23,CUSTOMER,CUSTOMER,3850.41,3850.41
92,24,CUSTOMER,CUSTOMER,3800.34,3800.34
92,25,CUSTOMER,CUSTOMER,4207.91,4207.91
92,26,CUSTOMER,CUSTOMER,4123.55,4123.55
92,27,CUSTOMER,CUSTOMER,4396.27,4396.27
92,28,CUSTOMER,CUSTOMER,4313.13,4313.13
92,29,CUSTOMER,CUSTOMER,4671.16,4671.16
92,30,CUSTOMER,CUSTOMER,4625.62,4625.62
92,31,CUSTOMER,CUSTOMER,2509.47,2509.47
92,32,CUSTOMER,CUSTOMER,3557.05,3557.05
92,33,CUSTOMER,CUSTOMER,3206.36,3206.36
92,34,CUSTOMER,CUSTOMER,3213.53,3213.53
92,35,CUSTOMER,CUSTOMER,4986.76,4986.76
92,36,CUSTOMER,CUSTOMER,4557.26,4557.26
92,37,CUSTOMER,CUSTOMER,4106.56,4106.56
92,38,CUSTOMER,CUSTOMER,3657.64,3657.64
92,39,CUSTOMER,CUSTOMER,3658.4,3658.4
92,40,CUSTOMER,CUSTOMER,4258.74,4258.74
92,41,CUSTOMER,CUSTOMER,5047.27,5047.27
92,42,CUSTOMER,CUSTOMER,4999.34,4999.34
92,43,CUSTOMER,CUSTOMER,4586.77,4586.77
92,44,CUSTOMER,CUSTOMER,5540.22,5540.22
92,45,CUSTOMER,CUSTOMER,5274.88,5274.88
92,46,CUSTOMER,CUSTOMER,6190.55,6190.55
92,47,CUSTOMER,CUSTOMER,5462.72,5462.72
92,48,CUSTOMER,CUSTOMER,5201.39,5201.39
92,49,CUSTOMER,CUSTOMER,6078.89,6078.89
92,50,CUSTOMER,CUSTOMER,5649.44,5649.44
92,51,CUSTOMER,CUSTOMER,1809.88,1809.88
92,52,CUSTOMER,CUSTOMER,2272.76,2272.76
92,53,CUSTOMER,CUSTOMER,2346.75,2346.75
92,54,CUSTOMER,CUSTOMER,3102.07,3102.07
92,55,CUSTOMER,CUSTOMER,3062.1,3062.1
92,56,CUSTOMER,CUSTOMER,3047.7,3047.7
92,57,CUSTOMER,CUSTOMER,3284.1,3284.1
92,58,CUSTOMER,CUSTOMER,3490.27,3490.27
92,59,CUSTOMER,CUSTOMER,3695.03,3695.03
92,60,CUSTOMER,CUSTOMER,3740.32,3740.32
92,61,CUSTOMER,CUSTOMER,1896.01,1896.01
92,62,CUSTOMER,CUSTOMER,2274.74,2274.74
92,63,CUSTOMER,CUSTOMER,2123.32,2123.32
92,64,CUSTOMER,CUSTOMER,2223.91,2223.91
92,65,CUSTOMER,CUSTOMER,2632.99,2632.99
92,66,CUSTOMER,CUSTOMER,2668.39,2668.39
92,67,CUSTOMER,CUSTOMER,2882.74,2882.74
92,68,CUSTOMER,CUSTOMER,2940.86,2940.86
92,69,CUSTOMER,CUSTOMER,2677.56,2677.56
92,70,CUSTOMER,CUSTOMER,2813.49,2813.49
92,71,CUSTOMER,CUSTOMER,5418.24,5418.24
92,72,CUSTOMER,CUSTOMER,5562.92,5562.92
92,73,CUSTOMER,CUSTOMER,5662.86,5662.86
92,74,CUSTOMER,CUSTOMER,4824.61,4824.61
92,75,CUSTOMER,CUSTOMER,4986.56,4986.56
92,76,CUSTOMER,CUSTOMER,4400.93,4400.93
92,77,CUSTOMER,CUSTOMER,4444.59,4444.59
92,78,CUSTOMER,CUSTOMER,4456.88,4456.88
92,79,CUSTOMER,CUSTOMER,4022.98,4022.98
92,80,CUSTOMER,CUSTOMER,3921.94,3921.94
92,81,CUSTOMER,CUSTOMER,5857.88,5857.88
92,82,CUSTOMER,CUSTOMER,5610.36,5610.36
92,83,CUSTOMER,CUSTOMER,5358.87,5358.87
92,84,CUSTOMER,CUSTOMER,4782.31,4782.31
92,85,CUSTOMER,CUSTOMER,5308.42,5308.42
92,86,CUSTOMER,CUSTOMER,4868.83,4868.83
92,87,CUSTOMER,CUSTOMER,5514.65,5514.65
92,88,CUSTOMER,CUSTOMER,5266.81,5266.81
92,89,CUSTOMER,CUSTOMER,4911.95,4911.95
92,90,CUSTOMER,CUSTOMER,4579.45,4579.45
92,91,CUSTOMER,CUSTOMER,113.89,113.89
92,92,CUSTOMER,CUSTOMER,0.0,0.0
92,93,CUSTOMER,CUSTOMER,359.17,359.17
92,94,CUSTOMER,CUSTOMER,641.89,641.89
92,95,CUSTOMER,CUSTOMER,696.53,696.53
92,96,CUSTOMER,CUSTOMER,987.48,987.48
92,97,CUSTOMER,CUSTOMER,1071.65,1071.65
92,98,CUSTOMER,CUSTOMER,1210.51,1210.51
92,99,CUSTOMER,CUSTOMER,1259.63,1259.63
92,100,CUSTOMER,CUSTOMER,1473.17,1473.17
93,0,CUSTOMER,DEPOT,2550.79,2550.79
93,1,CUSTOMER,CUSTOMER,3384.94,3384.94
93,2,CUSTOMER,CUSTOMER,3820.31,3820.31
93,3,CUSTOMER,CUSTOMER,3817.87,3817.87
93,4,CUSTOMER,CUSTOMER,3898.39,3898.39
93,5,CUSTOMER,CUSTOMER,4360.81,4360.81
93,6,CUSTOMER,CUSTOMER,4318.34,4318.34
93,7,CUSTOMER,CUSTOMER,4721.7,4721.7
93,8,CUSTOMER,CUSTOMER,4603.06,4603.06
93,9,CUSTOMER,CUSTOMER,5121.19,5121.19
93,10,CUSTOMER,CUSTOMER,4888.94,4888.94
93,11,CUSTOMER,CUSTOMER,6114.33,6114.33
93,12,CUSTOMER,CUSTOMER,6459.91,6459.91
93,13,CUSTOMER,CUSTOMER,6100.2,6100.2
93,14,CUSTOMER,CUSTOMER,6713.4,6713.4
93,15,CUSTOMER,CUSTOMER,6595.37,6595.37
93,16,CUSTOMER,CUSTOMER,6339.1,6339.1
93,17,CUSTOMER,CUSTOMER,7060.04,7060.04
93,18,CUSTOMER,CUSTOMER,6752.37,6752.37
93,19,CUSTOMER,CUSTOMER,7280.7,7280.7
93,20,CUSTOMER,CUSTOMER,6885.48,6885.48
93,21,CUSTOMER,CUSTOMER,5091.65,5091.65
93,22,CUSTOMER,CUSTOMER,5761.0,5761.0
93,23,CUSTOMER,CUSTOMER,5598.62,5598.62
93,24,CUSTOMER,CUSTOMER,5492.91,5492.91
93,25,CUSTOMER,CUSTOMER,6128.35,6128.35
93,26,CUSTOMER,CUSTOMER,5982.07,5982.07
93,27,CUSTOMER,CUSTOMER,6395.67,6395.67
93,28,CUSTOMER,CUSTOMER,6242.33,6242.33
93,29,CUSTOMER,CUSTOMER,6816.1,6816.1
93,30,CUSTOMER,CUSTOMER,6698.78,6698.78
93,31,CUSTOMER,CUSTOMER,3371.11,3371.11
93,32,CUSTOMER,CUSTOMER,5025.15,5025.15
93,33,CUSTOMER,CUSTOMER,4491.85,4491.85
93,34,CUSTOMER,CUSTOMER,4477.52,4477.52
93,35,CUSTOMER,CUSTOMER,7133.2,7133.2
93,36,CUSTOMER,CUSTOMER,6488.15,6488.15
93,37,CUSTOMER,CUSTOMER,5814.19,5814.19
93,38,CUSTOMER,CUSTOMER,5123.77,5123.77
93,39,CUSTOMER,CUSTOMER,5110.04,5110.04
93,40,CUSTOMER,CUSTOMER,6017.58,6017.58
93,41,CUSTOMER,CUSTOMER,7746.95,7746.95
93,42,CUSTOMER,CUSTOMER,7627.2,7627.2
93,43,CUSTOMER,CUSTOMER,6990.99,6990.99
93,44,CUSTOMER,CUSTOMER,8443.37,8443.37
93,45,CUSTOMER,CUSTOMER,8023.75,8023.75
93,46,CUSTOMER,CUSTOMER,9395.84,9395.84
93,47,CUSTOMER,CUSTOMER,8278.42,8278.42
93,48,CUSTOMER,CUSTOMER,7858.76,7858.76
93,49,CUSTOMER,CUSTOMER,9183.66,9183.66
93,50,CUSTOMER,CUSTOMER,8524.08,8524.08
93,51,CUSTOMER,CUSTOMER,3128.13,3128.13
93,52,CUSTOMER,CUSTOMER,3813.78,3813.78
93,53,CUSTOMER,CUSTOMER,3945.18,3945.18
93,54,CUSTOMER,CUSTOMER,5009.52,5009.52
93,55,CUSTOMER,CUSTOMER,4981.26,4981.26
93,56,CUSTOMER,CUSTOMER,4985.47,4985.47
93,57,CUSTOMER,CUSTOMER,5328.64,5328.64
93,58,CUSTOMER,CUSTOMER,5665.45,5665.45
93,59,CUSTOMER,CUSTOMER,5958.92,5958.92
93,60,CUSTOMER,CUSTOMER,6034.34,6034.34
93,61,CUSTOMER,CUSTOMER,3091.37,3091.37
93,62,CUSTOMER,CUSTOMER,3636.58,3636.58
93,63,CUSTOMER,CUSTOMER,3349.3,3349.3
93,64,CUSTOMER,CUSTOMER,3457.95,3457.95
93,65,CUSTOMER,CUSTOMER,4057.76,4057.76
93,66,CUSTOMER,CUSTOMER,3956.25,3956.25
93,67,CUSTOMER,CUSTOMER,4271.95,4271.95
93,68,CUSTOMER,CUSTOMER,4398.87,4398.87
93,69,CUSTOMER,CUSTOMER,3809.39,3809.39
93,70,CUSTOMER,CUSTOMER,4052.78,4052.78
93,71,CUSTOMER,CUSTOMER,8558.31,8558.31
93,72,CUSTOMER,CUSTOMER,8770.62,8770.62
93,73,CUSTOMER,CUSTOMER,8913.72,8913.72
93,74,CUSTOMER,CUSTOMER,7666.58,7666.58
93,75,CUSTOMER,CUSTOMER,7896.83,7896.83
93,76,CUSTOMER,CUSTOMER,7032.1,7032.1
93,77,CUSTOMER,CUSTOMER,7095.52,7095.52
93,78,CUSTOMER,CUSTOMER,7104.43,7104.43
93,79,CUSTOMER,CUSTOMER,6463.85,6463.85
93,80,CUSTOMER,CUSTOMER,6306.95,6306.95
93,81,CUSTOMER,CUSTOMER,9089.58,9089.58
93,82,CUSTOMER,CUSTOMER,8730.82,8730.82
93,83,CUSTOMER,CUSTOMER,8359.48,8359.48
93,84,CUSTOMER,CUSTOMER,7499.31,7499.31
93,85,CUSTOMER,CUSTOMER,8268.38,8268.38
93,86,CUSTOMER,CUSTOMER,7608.25,7608.25
93,87,CUSTOMER,CUSTOMER,8554.86,8554.86
93,88,CUSTOMER,CUSTOMER,8185.75,8185.75
93,89,CUSTOMER,CUSTOMER,7662.06,7662.06
93,90,CUSTOMER,CUSTOMER,7175.24,7175.24
93,91,CUSTOMER,CUSTOMER,544.36,544.36
93,92,CUSTOMER,CUSTOMER,431.0,431.0
93,93,CUSTOMER,CUSTOMER,0.0,0.0
93,94,CUSTOMER,CUSTOMER,306.79,306.79
93,95,CUSTOMER,CUSTOMER,406.68,406.68
93,96,CUSTOMER,CUSTOMER,628.47,628.47
93,97,CUSTOMER,CUSTOMER,731.61,731.61
93,98,CUSTOMER,CUSTOMER,885.86,885.86
93,99,CUSTOMER,CUSTOMER,905.15,905.15
93,100,CUSTOMER,CUSTOMER,1116.28,1116.28
94,0,CUSTOMER,DEPOT,2715.61,2715.61
94,1,CUSTOMER,CUSTOMER,2458.92,2458.92
94,2,CUSTOMER,CUSTOMER,2763.92,2763.92
94,3,CUSTOMER,CUSTOMER,2742.79,2742.79
94,4,CUSTOMER,CUSTOMER,2772.67,2772.67
94,5,CUSTOMER,CUSTOMER,3091.82,3091.82
94,6,CUSTOMER,CUSTOMER,3075.72,3075.72
94,7,CUSTOMER,CUSTOMER,3354.45,3354.45
94,8,CUSTOMER,CUSTOMER,3285.35,3285.35
94,9,CUSTOMER,CUSTOMER,3622.45,3622.45
94,10,CUSTOMER,CUSTOMER,3449.27,3449.27
94,11,CUSTOMER,CUSTOMER,4209.58,4209.58
94,12,CUSTOMER,CUSTOMER,4430.99,4430.99
94,13,CUSTOMER,CUSTOMER,4182.0,4182.0
94,14,CUSTOMER,CUSTOMER,4594.95,4594.95
94,15,CUSTOMER,CUSTOMER,4507.68,4507.68
94,16,CUSTOMER,CUSTOMER,4319.12,4319.12
94,17,CUSTOMER,CUSTOMER,4818.57,4818.57
94,18,CUSTOMER,CUSTOMER,4602.89,4602.89
94,19,CUSTOMER,CUSTOMER,4953.9,4953.9
94,20,CUSTOMER,CUSTOMER,4682.09,4682.09
94,21,CUSTOMER,CUSTOMER,3443.42,3443.42
94,22,CUSTOMER,CUSTOMER,3893.65,3893.65
94,23,CUSTOMER,CUSTOMER,3777.56,3777.56
94,24,CUSTOMER,CUSTOMER,3687.88,3687.88
94,25,CUSTOMER,CUSTOMER,4125.26,4125.26
94,26,CUSTOMER,CUSTOMER,4015.49,4015.49
94,27,CUSTOMER,CUSTOMER,4293.18,4293.18
94,28,CUSTOMER,CUSTOMER,4172.34,4172.34
94,29,CUSTOMER,CUSTOMER,4577.78,4577.78
94,30,CUSTOMER,CUSTOMER,4467.2,4467.2
94,31,CUSTOMER,CUSTOMER,2122.51,2122.51
94,32,CUSTOMER,CUSTOMER,3301.89,3301.89
94,33,CUSTOMER,CUSTOMER,2942.07,2942.07
94,34,CUSTOMER,CUSTOMER,2910.05,2910.05
94,35,CUSTOMER,CUSTOMER,4670.75,4670.75
94,36,CUSTOMER,CUSTOMER,4240.93,4240.93
94,37,CUSTOMER,CUSTOMER,3794.82,3794.82
94,38,CUSTOMER,CUSTOMER,3319.52,3319.52
94,39,CUSTOMER,CUSTOMER,3294.64,3294.64
94,40,CUSTOMER,CUSTOMER,3905.45,3905.45
94,41,CUSTOMER,CUSTOMER,5371.18,5371.18
94,42,CUSTOMER,CUSTOMER,5274.8,5274.8
94,43,CUSTOMER,CUSTOMER,4844.77,4844.77
94,44,CUSTOMER,CUSTOMER,5820.07,5820.07
94,45,CUSTOMER,CUSTOMER,5532.54,5532.54
94,46,CUSTOMER,CUSTOMER,6445.75,6445.75
94,47,CUSTOMER,CUSTOMER,5691.44,5691.44
94,48,CUSTOMER,CUSTOMER,5400.58,5400.58
94,49,CUSTOMER,CUSTOMER,6286.35,6286.35
94,50,CUSTOMER,CUSTOMER,5840.59,5840.59
94,51,CUSTOMER,CUSTOMER,2322.66,2322.66
94,52,CUSTOMER,CUSTOMER,2783.05,2783.05
94,53,CUSTOMER,CUSTOMER,2859.15,2859.15
94,54,CUSTOMER,CUSTOMER,3585.0,3585.0
94,55,CUSTOMER,CUSTOMER,3564.88,3564.88
94,56,CUSTOMER,CUSTOMER,3560.74,3560.74
94,57,CUSTOMER,CUSTOMER,3793.72,3793.72
94,58,CUSTOMER,CUSTOMER,3996.6,3996.6
94,59,CUSTOMER,CUSTOMER,4208.43,4208.43
94,60,CUSTOMER,CUSTOMER,4253.02,4253.02
94,61,CUSTOMER,CUSTOMER,2106.47,2106.47
94,62,CUSTOMER,CUSTOMER,2450.92,2450.92
94,63,CUSTOMER,CUSTOMER,2224.37,2224.37
94,64,CUSTOMER,CUSTOMER,2270.91,2270.91
94,65,CUSTOMER,CUSTOMER,2658.67,2658.67
94,66,CUSTOMER,CUSTOMER,2508.23,2508.23
94,67,CUSTOMER,CUSTOMER,2714.31,2714.31
94,68,CUSTOMER,CUSTOMER,2818.47,2818.47
94,69,CUSTOMER,CUSTOMER,2337.86,2337.86
94,70,CUSTOMER,CUSTOMER,2515.62,2515.62
94,71,CUSTOMER,CUSTOMER,5915.47,5915.47
94,72,CUSTOMER,CUSTOMER,6038.96,6038.96
94,73,CUSTOMER,CUSTOMER,6121.46,6121.46
94,74,CUSTOMER,CUSTOMER,5313.0,5313.0
94,75,CUSTOMER,CUSTOMER,5440.15,5440.15
94,76,CUSTOMER,CUSTOMER,4895.59,4895.59
94,77,CUSTOMER,CUSTOMER,4928.99,4928.99
94,78,CUSTOMER,CUSTOMER,4915.54,4915.54
94,79,CUSTOMER,CUSTOMER,4510.6,4510.6
94,80,CUSTOMER,CUSTOMER,4392.91,4392.91
94,81,CUSTOMER,CUSTOMER,6298.73,6298.73
94,82,CUSTOMER,CUSTOMER,6061.64,6061.64
94,83,CUSTOMER,CUSTOMER,5814.97,5814.97
94,84,CUSTOMER,CUSTOMER,5242.23,5242.23
94,85,CUSTOMER,CUSTOMER,5751.89,5751.89
94,86,CUSTOMER,CUSTOMER,5311.79,5311.79
94,87,CUSTOMER,CUSTOMER,5938.52,5938.52
94,88,CUSTOMER,CUSTOMER,5693.07,5693.07
94,89,CUSTOMER,CUSTOMER,5345.72,5345.72
94,90,CUSTOMER,CUSTOMER,5023.37,5023.37
94,91,CUSTOMER,CUSTOMER,602.75,602.75
94,92,CUSTOMER,CUSTOMER,513.51,513.51
94,93,CUSTOMER,CUSTOMER,245.43,245.43
94,94,CUSTOMER,CUSTOMER,0.0,0.0
94,95,CUSTOMER,CUSTOMER,150.01,150.01
94,96,CUSTOMER,CUSTOMER,388.96,388.96
94,97,CUSTOMER,CUSTOMER,430.08,430.08
94,98,CUSTOMER,CUSTOMER,579.15,579.15
94,99,CUSTOMER,CUSTOMER,625.87,625.87
94,100,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
95,0,CUSTOMER,DEPOT,2865.39,2865.39
95,1,CUSTOMER,CUSTOMER,3852.06,3852.06
95,2,CUSTOMER,CUSTOMER,4300.57,4300.57
95,3,CUSTOMER,CUSTOMER,4280.29,4280.29
95,4,CUSTOMER,CUSTOMER,4333.22,4333.22
95,5,CUSTOMER,CUSTOMER,4808.96,4808.96
95,6,CUSTOMER,CUSTOMER,4780.14,4780.14
95,7,CUSTOMER,CUSTOMER,5193.39,5193.39
95,8,CUSTOMER,CUSTOMER,5083.18,5083.18
95,9,CUSTOMER,CUSTOMER,5594.49,5594.49
95,10,CUSTOMER,CUSTOMER,5343.39,5343.39
95,11,CUSTOMER,CUSTOMER,6494.24,6494.24
95,12,CUSTOMER,CUSTOMER,6826.49,6826.49
95,13,CUSTOMER,CUSTOMER,6452.85,6452.85
95,14,CUSTOMER,CUSTOMER,7072.38,7072.38
95,15,CUSTOMER,CUSTOMER,6941.16,6941.16
95,16,CUSTOMER,CUSTOMER,6656.91,6656.91
95,17,CUSTOMER,CUSTOMER,7407.53,7407.53
95,18,CUSTOMER,CUSTOMER,7083.33,7083.33
95,19,CUSTOMER,CUSTOMER,7609.69,7609.69
95,20,CUSTOMER,CUSTOMER,7201.15,7201.15
95,21,CUSTOMER,CUSTOMER,5336.18,5336.18
95,22,CUSTOMER,CUSTOMER,6012.17,6012.17
95,23,CUSTOMER,CUSTOMER,5836.28,5836.28
95,24,CUSTOMER,CUSTOMER,5696.71,5696.71
95,25,CUSTOMER,CUSTOMER,6356.28,6356.28
95,26,CUSTOMER,CUSTOMER,6188.33,6188.33
95,27,CUSTOMER,CUSTOMER,6605.27,6605.27
95,28,CUSTOMER,CUSTOMER,6418.3,6418.3
95,29,CUSTOMER,CUSTOMER,7033.23,7033.23
95,30,CUSTOMER,CUSTOMER,6857.13,6857.13
95,31,CUSTOMER,CUSTOMER,3278.08,3278.08
95,32,CUSTOMER,CUSTOMER,5089.58,5089.58
95,33,CUSTOMER,CUSTOMER,4548.43,4548.43
95,34,CUSTOMER,CUSTOMER,4488.68,4488.68
95,35,CUSTOMER,CUSTOMER,7121.31,7121.31
95,36,CUSTOMER,CUSTOMER,6477.19,6477.19
95,37,CUSTOMER,CUSTOMER,5810.53,5810.53
95,38,CUSTOMER,CUSTOMER,5089.24,5089.24
95,39,CUSTOMER,CUSTOMER,5041.56,5041.56
95,40,CUSTOMER,CUSTOMER,5960.62,5960.62
95,41,CUSTOMER,CUSTOMER,8218.91,8218.91
95,42,CUSTOMER,CUSTOMER,8082.03,8082.03
95,43,CUSTOMER,CUSTOMER,7438.97,7438.97
95,44,CUSTOMER,CUSTOMER,8899.56,8899.56
95,45,CUSTOMER,CUSTOMER,8470.94,8470.94
95,46,CUSTOMER,CUSTOMER,9841.31,9841.31
95,47,CUSTOMER,CUSTOMER,8712.28,8712.28
95,48,CUSTOMER,CUSTOMER,8278.15,8278.15
95,49,CUSTOMER,CUSTOMER,9606.44,9606.44
95,50,CUSTOMER,CUSTOMER,8938.75,8938.75
95,51,CUSTOMER,CUSTOMER,3543.57,3543.57
95,52,CUSTOMER,CUSTOMER,4242.53,4242.53
95,53,CUSTOMER,CUSTOMER,4329.2,4329.2
95,54,CUSTOMER,CUSTOMER,5479.35,5479.35
95,55,CUSTOMER,CUSTOMER,5428.94,5428.94
95,56,CUSTOMER,CUSTOMER,5398.05,5398.05
95,57,CUSTOMER,CUSTOMER,5759.88,5759.88
95,58,CUSTOMER,CUSTOMER,6017.27,6017.27
95,59,CUSTOMER,CUSTOMER,6365.73,6365.73
95,60,CUSTOMER,CUSTOMER,6420.1,6420.1
95,61,CUSTOMER,CUSTOMER,3037.39,3037.39
95,62,CUSTOMER,CUSTOMER,3542.62,3542.62
95,63,CUSTOMER,CUSTOMER,3187.38,3187.38
95,64,CUSTOMER,CUSTOMER,3246.98,3246.98
95,65,CUSTOMER,CUSTOMER,3823.8,3823.8
95,66,CUSTOMER,CUSTOMER,3582.52,3582.52
95,67,CUSTOMER,CUSTOMER,3891.48,3891.48
